0 - solids took 4654.31922293ec


mean: -0.05867, std: 0.01909, params: {'hidden0_num_units': 21, 'hidden1_num_units': 14}
mean: -0.05867, std: 0.01909, params: {'hidden0_num_units': 21, 'hidden1_num_units': 15}
mean: -0.05867, std: 0.01909, params: {'hidden0_num_units': 21, 'hidden1_num_units': 16}
mean: -0.05867, std: 0.01909, params: {'hidden0_num_units': 21, 'hidden1_num_units': 17}
mean: -0.05867, std: 0.01909, params: {'hidden0_num_units': 21, 'hidden1_num_units': 18}
mean: -0.06359, std: 0.01376, params: {'hidden0_num_units': 21, 'hidden1_num_units': 19}
mean: -0.07024, std: 0.01536, params: {'hidden0_num_units': 21, 'hidden1_num_units': 20}
mean: -0.07024, std: 0.01536, params: {'hidden0_num_units': 21, 'hidden1_num_units': 21}
mean: -0.07024, std: 0.01536, params: {'hidden0_num_units': 21, 'hidden1_num_units': 22}
mean: -0.07024, std: 0.01536, params: {'hidden0_num_units': 21, 'hidden1_num_units': 23}
mean: -0.07024, std: 0.01536, params: {'hidden0_num_units': 21, 'hidden1_num_units': 24}
mean: -0.07024, std: 0.01536, params: {'hidden0_num_units': 21, 'hidden1_num_units': 25}
mean: -0.06529, std: 0.01679, params: {'hidden0_num_units': 21, 'hidden1_num_units': 26}
mean: -0.05274, std: 0.00448, params: {'hidden0_num_units': 21, 'hidden1_num_units': 27}
mean: -0.05274, std: 0.00448, params: {'hidden0_num_units': 21, 'hidden1_num_units': 28}
mean: -0.05274, std: 0.00448, params: {'hidden0_num_units': 21, 'hidden1_num_units': 29}
mean: -0.05274, std: 0.00448, params: {'hidden0_num_units': 21, 'hidden1_num_units': 30}
mean: -0.05274, std: 0.00448, params: {'hidden0_num_units': 21, 'hidden1_num_units': 31}
mean: -0.05274, std: 0.00448, params: {'hidden0_num_units': 22, 'hidden1_num_units': 5}
mean: -0.05838, std: 0.01291, params: {'hidden0_num_units': 22, 'hidden1_num_units': 6}
mean: -0.05838, std: 0.01291, params: {'hidden0_num_units': 22, 'hidden1_num_units': 7}
mean: -0.05838, std: 0.01291, params: {'hidden0_num_units': 22, 'hidden1_num_units': 8}
mean: -0.05838, std: 0.01291, params: {'hidden0_num_units': 22, 'hidden1_num_units': 9}
mean: -0.05838, std: 0.01291, params: {'hidden0_num_units': 22, 'hidden1_num_units': 10}
mean: -0.05838, std: 0.01291, params: {'hidden0_num_units': 22, 'hidden1_num_units': 11}
mean: -0.06059, std: 0.01084, params: {'hidden0_num_units': 22, 'hidden1_num_units': 12}
mean: -0.05830, std: 0.00513, params: {'hidden0_num_units': 22, 'hidden1_num_units': 13}
mean: -0.05830, std: 0.00513, params: {'hidden0_num_units': 22, 'hidden1_num_units': 14}
mean: -0.05830, std: 0.00513, params: {'hidden0_num_units': 22, 'hidden1_num_units': 15}
mean: -0.05830, std: 0.00513, params: {'hidden0_num_units': 22, 'hidden1_num_units': 16}
mean: -0.05830, std: 0.00513, params: {'hidden0_num_units': 22, 'hidden1_num_units': 17}
mean: -0.05830, std: 0.00513, params: {'hidden0_num_units': 22, 'hidden1_num_units': 18}
mean: -0.07390, std: 0.01045, params: {'hidden0_num_units': 22, 'hidden1_num_units': 19}
mean: -0.06748, std: 0.01780, params: {'hidden0_num_units': 22, 'hidden1_num_units': 20}
mean: -0.06748, std: 0.01780, params: {'hidden0_num_units': 22, 'hidden1_num_units': 21}
mean: -0.06748, std: 0.01780, params: {'hidden0_num_units': 22, 'hidden1_num_units': 22}
mean: -0.06748, std: 0.01780, params: {'hidden0_num_units': 22, 'hidden1_num_units': 23}
mean: -0.06748, std: 0.01780, params: {'hidden0_num_units': 22, 'hidden1_num_units': 24}
mean: -0.06748, std: 0.01780, params: {'hidden0_num_units': 22, 'hidden1_num_units': 25}
mean: -0.06050, std: 0.00740, params: {'hidden0_num_units': 22, 'hidden1_num_units': 26}
mean: -0.06050, std: 0.00740, params: {'hidden0_num_units': 22, 'hidden1_num_units': 27}
mean: -0.06050, std: 0.00740, params: {'hidden0_num_units': 22, 'hidden1_num_units': 28}
mean: -0.06050, std: 0.00740, params: {'hidden0_num_units': 22, 'hidden1_num_units': 29}
mean: -0.06050, std: 0.00740, params: {'hidden0_num_units': 22, 'hidden1_num_units': 30}
mean: -0.06050, std: 0.00740, params: {'hidden0_num_units': 22, 'hidden1_num_units': 31}
mean: -0.05285, std: 0.01147, params: {'hidden0_num_units': 23, 'hidden1_num_units': 5}
mean: -0.05714, std: 0.01243, params: {'hidden0_num_units': 23, 'hidden1_num_units': 6}
mean: -0.05714, std: 0.01243, params: {'hidden0_num_units': 23, 'hidden1_num_units': 7}
mean: -0.05714, std: 0.01243, params: {'hidden0_num_units': 23, 'hidden1_num_units': 8}
mean: -0.05714, std: 0.01243, params: {'hidden0_num_units': 23, 'hidden1_num_units': 9}
mean: -0.05714, std: 0.01243, params: {'hidden0_num_units': 23, 'hidden1_num_units': 10}
mean: -0.05714, std: 0.01243, params: {'hidden0_num_units': 23, 'hidden1_num_units': 11}
mean: -0.05510, std: 0.01463, params: {'hidden0_num_units': 23, 'hidden1_num_units': 12}
mean: -0.05053, std: 0.01110, params: {'hidden0_num_units': 23, 'hidden1_num_units': 13}
mean: -0.05053, std: 0.01110, params: {'hidden0_num_units': 23, 'hidden1_num_units': 14}
mean: -0.05053, std: 0.01110, params: {'hidden0_num_units': 23, 'hidden1_num_units': 15}
mean: -0.05053, std: 0.01110, params: {'hidden0_num_units': 23, 'hidden1_num_units': 16}
mean: -0.05053, std: 0.01110, params: {'hidden0_num_units': 23, 'hidden1_num_units': 17}
mean: -0.05053, std: 0.01110, params: {'hidden0_num_units': 23, 'hidden1_num_units': 18}
mean: -0.05872, std: 0.00613, params: {'hidden0_num_units': 23, 'hidden1_num_units': 19}
mean: -0.05872, std: 0.00613, params: {'hidden0_num_units': 23, 'hidden1_num_units': 20}
mean: -0.05872, std: 0.00613, params: {'hidden0_num_units': 23, 'hidden1_num_units': 21}
mean: -0.05872, std: 0.00613, params: {'hidden0_num_units': 23, 'hidden1_num_units': 22}
mean: -0.05872, std: 0.00613, params: {'hidden0_num_units': 23, 'hidden1_num_units': 23}
mean: -0.05872, std: 0.00613, params: {'hidden0_num_units': 23, 'hidden1_num_units': 24}
mean: -0.05823, std: 0.00682, params: {'hidden0_num_units': 23, 'hidden1_num_units': 25}
mean: -0.06144, std: 0.01740, params: {'hidden0_num_units': 23, 'hidden1_num_units': 26}
mean: -0.06144, std: 0.01740, params: {'hidden0_num_units': 23, 'hidden1_num_units': 27}
mean: -0.06144, std: 0.01740, params: {'hidden0_num_units': 23, 'hidden1_num_units': 28}
mean: -0.06144, std: 0.01740, params: {'hidden0_num_units': 23, 'hidden1_num_units': 29}
mean: -0.06144, std: 0.01740, params: {'hidden0_num_units': 23, 'hidden1_num_units': 30}
mean: -0.06144, std: 0.01740, params: {'hidden0_num_units': 23, 'hidden1_num_units': 31}
mean: -0.04298, std: 0.00543, params: {'hidden0_num_units': 24, 'hidden1_num_units': 5}
mean: -0.04917, std: 0.01374, params: {'hidden0_num_units': 24, 'hidden1_num_units': 6}
mean: -0.04917, std: 0.01374, params: {'hidden0_num_units': 24, 'hidden1_num_units': 7}
mean: -0.04917, std: 0.01374, params: {'hidden0_num_units': 24, 'hidden1_num_units': 8}
mean: -0.04917, std: 0.01374, params: {'hidden0_num_units': 24, 'hidden1_num_units': 9}
mean: -0.04917, std: 0.01374, params: {'hidden0_num_units': 24, 'hidden1_num_units': 10}
mean: -0.04917, std: 0.01374, params: {'hidden0_num_units': 24, 'hidden1_num_units': 11}
mean: -0.06687, std: 0.00755, params: {'hidden0_num_units': 24, 'hidden1_num_units': 12}
mean: -0.06687, std: 0.00755, params: {'hidden0_num_units': 24, 'hidden1_num_units': 13}
mean: -0.06687, std: 0.00755, params: {'hidden0_num_units': 24, 'hidden1_num_units': 14}
mean: -0.06687, std: 0.00755, params: {'hidden0_num_units': 24, 'hidden1_num_units': 15}
mean: -0.06687, std: 0.00755, params: {'hidden0_num_units': 24, 'hidden1_num_units': 16}
mean: -0.06687, std: 0.00755, params: {'hidden0_num_units': 24, 'hidden1_num_units': 17}
mean: -0.07565, std: 0.00542, params: {'hidden0_num_units': 24, 'hidden1_num_units': 18}
mean: -0.06322, std: 0.01442, params: {'hidden0_num_units': 24, 'hidden1_num_units': 19}
mean: -0.06322, std: 0.01442, params: {'hidden0_num_units': 24, 'hidden1_num_units': 20}
mean: -0.06322, std: 0.01442, params: {'hidden0_num_units': 24, 'hidden1_num_units': 21}
mean: -0.06322, std: 0.01442, params: {'hidden0_num_units': 24, 'hidden1_num_units': 22}
mean: -0.06322, std: 0.01442, params: {'hidden0_num_units': 24, 'hidden1_num_units': 23}
mean: -0.06322, std: 0.01442, params: {'hidden0_num_units': 24, 'hidden1_num_units': 24}
mean: -0.06581, std: 0.01310, params: {'hidden0_num_units': 24, 'hidden1_num_units': 25}
mean: -0.07624, std: 0.00553, params: {'hidden0_num_units': 24, 'hidden1_num_units': 26}
mean: -0.07624, std: 0.00553, params: {'hidden0_num_units': 24, 'hidden1_num_units': 27}
mean: -0.07624, std: 0.00553, params: {'hidden0_num_units': 24, 'hidden1_num_units': 28}
mean: -0.07624, std: 0.00553, params: {'hidden0_num_units': 24, 'hidden1_num_units': 29}
mean: -0.07624, std: 0.00553, params: {'hidden0_num_units': 24, 'hidden1_num_units': 30}
mean: -0.07624, std: 0.00553, params: {'hidden0_num_units': 24, 'hidden1_num_units': 31}
mean: -0.07743, std: 0.02001, params: {'hidden0_num_units': 25, 'hidden1_num_units': 5}
mean: -0.07743, std: 0.02001, params: {'hidden0_num_units': 25, 'hidden1_num_units': 6}
mean: -0.07743, std: 0.02001, params: {'hidden0_num_units': 25, 'hidden1_num_units': 7}
mean: -0.07743, std: 0.02001, params: {'hidden0_num_units': 25, 'hidden1_num_units': 8}
mean: -0.07743, std: 0.02001, params: {'hidden0_num_units': 25, 'hidden1_num_units': 9}
mean: -0.07743, std: 0.02001, params: {'hidden0_num_units': 25, 'hidden1_num_units': 10}
mean: -0.05987, std: 0.02075, params: {'hidden0_num_units': 25, 'hidden1_num_units': 11}
mean: -0.05120, std: 0.01694, params: {'hidden0_num_units': 25, 'hidden1_num_units': 12}
mean: -0.05120, std: 0.01694, params: {'hidden0_num_units': 25, 'hidden1_num_units': 13}
mean: -0.05120, std: 0.01694, params: {'hidden0_num_units': 25, 'hidden1_num_units': 14}
mean: -0.05120, std: 0.01694, params: {'hidden0_num_units': 25, 'hidden1_num_units': 15}
mean: -0.05120, std: 0.01694, params: {'hidden0_num_units': 25, 'hidden1_num_units': 16}
mean: -0.05120, std: 0.01694, params: {'hidden0_num_units': 25, 'hidden1_num_units': 17}
mean: -0.05554, std: 0.01765, params: {'hidden0_num_units': 25, 'hidden1_num_units': 18}
mean: -0.05714, std: 0.01606, params: {'hidden0_num_units': 25, 'hidden1_num_units': 19}
mean: -0.05714, std: 0.01606, params: {'hidden0_num_units': 25, 'hidden1_num_units': 20}
mean: -0.05714, std: 0.01606, params: {'hidden0_num_units': 25, 'hidden1_num_units': 21}
mean: -0.05714, std: 0.01606, params: {'hidden0_num_units': 25, 'hidden1_num_units': 22}
mean: -0.05714, std: 0.01606, params: {'hidden0_num_units': 25, 'hidden1_num_units': 23}
mean: -0.05714, std: 0.01606, params: {'hidden0_num_units': 25, 'hidden1_num_units': 24}
mean: -0.08150, std: 0.03638, params: {'hidden0_num_units': 25, 'hidden1_num_units': 25}
mean: -0.08150, std: 0.03638, params: {'hidden0_num_units': 25, 'hidden1_num_units': 26}
mean: -0.08150, std: 0.03638, params: {'hidden0_num_units': 25, 'hidden1_num_units': 27}
mean: -0.08150, std: 0.03638, params: {'hidden0_num_units': 25, 'hidden1_num_units': 28}
mean: -0.08150, std: 0.03638, params: {'hidden0_num_units': 25, 'hidden1_num_units': 29}
mean: -0.08150, std: 0.03638, params: {'hidden0_num_units': 25, 'hidden1_num_units': 30}
mean: -0.08081, std: 0.03663, params: {'hidden0_num_units': 25, 'hidden1_num_units': 31}
mean: -0.06235, std: 0.00981, params: {'hidden0_num_units': 26, 'hidden1_num_units': 5}
mean: -0.06235, std: 0.00981, params: {'hidden0_num_units': 26, 'hidden1_num_units': 6}
mean: -0.06235, std: 0.00981, params: {'hidden0_num_units': 26, 'hidden1_num_units': 7}
mean: -0.06235, std: 0.00981, params: {'hidden0_num_units': 26, 'hidden1_num_units': 8}
mean: -0.06235, std: 0.00981, params: {'hidden0_num_units': 26, 'hidden1_num_units': 9}
mean: -0.06235, std: 0.00981, params: {'hidden0_num_units': 26, 'hidden1_num_units': 10}
mean: -0.04858, std: 0.00046, params: {'hidden0_num_units': 26, 'hidden1_num_units': 11}
mean: -0.07647, std: 0.03949, params: {'hidden0_num_units': 26, 'hidden1_num_units': 12}
mean: -0.07647, std: 0.03949, params: {'hidden0_num_units': 26, 'hidden1_num_units': 13}
mean: -0.07647, std: 0.03949, params: {'hidden0_num_units': 26, 'hidden1_num_units': 14}
mean: -0.07647, std: 0.03949, params: {'hidden0_num_units': 26, 'hidden1_num_units': 15}
mean: -0.07647, std: 0.03949, params: {'hidden0_num_units': 26, 'hidden1_num_units': 16}
mean: -0.07647, std: 0.03949, params: {'hidden0_num_units': 26, 'hidden1_num_units': 17}
mean: -0.07943, std: 0.01680, params: {'hidden0_num_units': 26, 'hidden1_num_units': 18}
mean: -0.07943, std: 0.01680, params: {'hidden0_num_units': 26, 'hidden1_num_units': 19}
mean: -0.07943, std: 0.01680, params: {'hidden0_num_units': 26, 'hidden1_num_units': 20}
mean: -0.07943, std: 0.01680, params: {'hidden0_num_units': 26, 'hidden1_num_units': 21}
mean: -0.07943, std: 0.01680, params: {'hidden0_num_units': 26, 'hidden1_num_units': 22}
mean: -0.07943, std: 0.01680, params: {'hidden0_num_units': 26, 'hidden1_num_units': 23}
mean: -0.06086, std: 0.01001, params: {'hidden0_num_units': 26, 'hidden1_num_units': 24}
mean: -0.06073, std: 0.01108, params: {'hidden0_num_units': 26, 'hidden1_num_units': 25}
mean: -0.06073, std: 0.01108, params: {'hidden0_num_units': 26, 'hidden1_num_units': 26}
mean: -0.06073, std: 0.01108, params: {'hidden0_num_units': 26, 'hidden1_num_units': 27}
mean: -0.06073, std: 0.01108, params: {'hidden0_num_units': 26, 'hidden1_num_units': 28}
mean: -0.06073, std: 0.01108, params: {'hidden0_num_units': 26, 'hidden1_num_units': 29}
mean: -0.06073, std: 0.01108, params: {'hidden0_num_units': 26, 'hidden1_num_units': 30}
mean: -0.07468, std: 0.00584, params: {'hidden0_num_units': 26, 'hidden1_num_units': 31}
mean: -0.06731, std: 0.01217, params: {'hidden0_num_units': 27, 'hidden1_num_units': 5}
mean: -0.06731, std: 0.01217, params: {'hidden0_num_units': 27, 'hidden1_num_units': 6}
mean: -0.06731, std: 0.01217, params: {'hidden0_num_units': 27, 'hidden1_num_units': 7}
mean: -0.06731, std: 0.01217, params: {'hidden0_num_units': 27, 'hidden1_num_units': 8}
mean: -0.06731, std: 0.01217, params: {'hidden0_num_units': 27, 'hidden1_num_units': 9}
mean: -0.06731, std: 0.01217, params: {'hidden0_num_units': 27, 'hidden1_num_units': 10}
mean: -0.04944, std: 0.00435, params: {'hidden0_num_units': 27, 'hidden1_num_units': 11}
mean: -0.04944, std: 0.00435, params: {'hidden0_num_units': 27, 'hidden1_num_units': 12}
mean: -0.04944, std: 0.00435, params: {'hidden0_num_units': 27, 'hidden1_num_units': 13}
mean: -0.04944, std: 0.00435, params: {'hidden0_num_units': 27, 'hidden1_num_units': 14}
mean: -0.04944, std: 0.00435, params: {'hidden0_num_units': 27, 'hidden1_num_units': 15}
mean: -0.04944, std: 0.00435, params: {'hidden0_num_units': 27, 'hidden1_num_units': 16}
mean: -0.05317, std: 0.00115, params: {'hidden0_num_units': 27, 'hidden1_num_units': 17}
mean: -0.07056, std: 0.01250, params: {'hidden0_num_units': 27, 'hidden1_num_units': 18}
mean: -0.07056, std: 0.01250, params: {'hidden0_num_units': 27, 'hidden1_num_units': 19}
mean: -0.07056, std: 0.01250, params: {'hidden0_num_units': 27, 'hidden1_num_units': 20}
mean: -0.07056, std: 0.01250, params: {'hidden0_num_units': 27, 'hidden1_num_units': 21}
mean: -0.07056, std: 0.01250, params: {'hidden0_num_units': 27, 'hidden1_num_units': 22}
mean: -0.07056, std: 0.01250, params: {'hidden0_num_units': 27, 'hidden1_num_units': 23}
mean: -0.06643, std: 0.00556, params: {'hidden0_num_units': 27, 'hidden1_num_units': 24}
mean: -0.05793, std: 0.00888, params: {'hidden0_num_units': 27, 'hidden1_num_units': 25}
mean: -0.05793, std: 0.00888, params: {'hidden0_num_units': 27, 'hidden1_num_units': 26}
mean: -0.05793, std: 0.00888, params: {'hidden0_num_units': 27, 'hidden1_num_units': 27}
mean: -0.05793, std: 0.00888, params: {'hidden0_num_units': 27, 'hidden1_num_units': 28}
mean: -0.05793, std: 0.00888, params: {'hidden0_num_units': 27, 'hidden1_num_units': 29}
mean: -0.05793, std: 0.00888, params: {'hidden0_num_units': 27, 'hidden1_num_units': 30}
mean: -0.07796, std: 0.01028, params: {'hidden0_num_units': 27, 'hidden1_num_units': 31}
mean: -0.07796, std: 0.01028, params: {'hidden0_num_units': 28, 'hidden1_num_units': 5}
mean: -0.07796, std: 0.01028, params: {'hidden0_num_units': 28, 'hidden1_num_units': 6}
mean: -0.07796, std: 0.01028, params: {'hidden0_num_units': 28, 'hidden1_num_units': 7}
mean: -0.07796, std: 0.01028, params: {'hidden0_num_units': 28, 'hidden1_num_units': 8}
mean: -0.07796, std: 0.01028, params: {'hidden0_num_units': 28, 'hidden1_num_units': 9}
mean: -0.07405, std: 0.01397, params: {'hidden0_num_units': 28, 'hidden1_num_units': 10}
mean: -0.06359, std: 0.00552, params: {'hidden0_num_units': 28, 'hidden1_num_units': 11}
mean: -0.06359, std: 0.00552, params: {'hidden0_num_units': 28, 'hidden1_num_units': 12}
mean: -0.06359, std: 0.00552, params: {'hidden0_num_units': 28, 'hidden1_num_units': 13}
mean: -0.06359, std: 0.00552, params: {'hidden0_num_units': 28, 'hidden1_num_units': 14}
mean: -0.06359, std: 0.00552, params: {'hidden0_num_units': 28, 'hidden1_num_units': 15}
mean: -0.06359, std: 0.00552, params: {'hidden0_num_units': 28, 'hidden1_num_units': 16}
mean: -0.05940, std: 0.00851, params: {'hidden0_num_units': 28, 'hidden1_num_units': 17}
mean: -0.05595, std: 0.00376, params: {'hidden0_num_units': 28, 'hidden1_num_units': 18}
mean: -0.05595, std: 0.00376, params: {'hidden0_num_units': 28, 'hidden1_num_units': 19}
mean: -0.05595, std: 0.00376, params: {'hidden0_num_units': 28, 'hidden1_num_units': 20}
mean: -0.05595, std: 0.00376, params: {'hidden0_num_units': 28, 'hidden1_num_units': 21}
mean: -0.05595, std: 0.00376, params: {'hidden0_num_units': 28, 'hidden1_num_units': 22}
mean: -0.05595, std: 0.00376, params: {'hidden0_num_units': 28, 'hidden1_num_units': 23}
mean: -0.08437, std: 0.02913, params: {'hidden0_num_units': 28, 'hidden1_num_units': 24}
mean: -0.08437, std: 0.02913, params: {'hidden0_num_units': 28, 'hidden1_num_units': 25}
mean: -0.08437, std: 0.02913, params: {'hidden0_num_units': 28, 'hidden1_num_units': 26}
mean: -0.08437, std: 0.02913, params: {'hidden0_num_units': 28, 'hidden1_num_units': 27}
mean: -0.08437, std: 0.02913, params: {'hidden0_num_units': 28, 'hidden1_num_units': 28}
mean: -0.08437, std: 0.02913, params: {'hidden0_num_units': 28, 'hidden1_num_units': 29}
mean: -0.07850, std: 0.02735, params: {'hidden0_num_units': 28, 'hidden1_num_units': 30}
mean: -0.08514, std: 0.03927, params: {'hidden0_num_units': 28, 'hidden1_num_units': 31}
mean: -0.08514, std: 0.03927, params: {'hidden0_num_units': 29, 'hidden1_num_units': 5}
mean: -0.08514, std: 0.03927, params: {'hidden0_num_units': 29, 'hidden1_num_units': 6}
mean: -0.08514, std: 0.03927, params: {'hidden0_num_units': 29, 'hidden1_num_units': 7}
mean: -0.08514, std: 0.03927, params: {'hidden0_num_units': 29, 'hidden1_num_units': 8}
mean: -0.08514, std: 0.03927, params: {'hidden0_num_units': 29, 'hidden1_num_units': 9}
mean: -0.04861, std: 0.01039, params: {'hidden0_num_units': 29, 'hidden1_num_units': 10}
mean: -0.05317, std: 0.00794, params: {'hidden0_num_units': 29, 'hidden1_num_units': 11}
mean: -0.05317, std: 0.00794, params: {'hidden0_num_units': 29, 'hidden1_num_units': 12}
mean: -0.05317, std: 0.00794, params: {'hidden0_num_units': 29, 'hidden1_num_units': 13}
mean: -0.05317, std: 0.00794, params: {'hidden0_num_units': 29, 'hidden1_num_units': 14}
mean: -0.05317, std: 0.00794, params: {'hidden0_num_units': 29, 'hidden1_num_units': 15}
mean: -0.05317, std: 0.00794, params: {'hidden0_num_units': 29, 'hidden1_num_units': 16}
mean: -0.06777, std: 0.02592, params: {'hidden0_num_units': 29, 'hidden1_num_units': 17}
mean: -0.06777, std: 0.02592, params: {'hidden0_num_units': 29, 'hidden1_num_units': 18}
mean: -0.06777, std: 0.02592, params: {'hidden0_num_units': 29, 'hidden1_num_units': 19}
mean: -0.06777, std: 0.02592, params: {'hidden0_num_units': 29, 'hidden1_num_units': 20}
mean: -0.06777, std: 0.02592, params: {'hidden0_num_units': 29, 'hidden1_num_units': 21}
mean: -0.06777, std: 0.02592, params: {'hidden0_num_units': 29, 'hidden1_num_units': 22}
mean: -0.05462, std: 0.00842, params: {'hidden0_num_units': 29, 'hidden1_num_units': 23}
mean: -0.06875, std: 0.00526, params: {'hidden0_num_units': 29, 'hidden1_num_units': 24}
mean: -0.06875, std: 0.00526, params: {'hidden0_num_units': 29, 'hidden1_num_units': 25}
mean: -0.06875, std: 0.00526, params: {'hidden0_num_units': 29, 'hidden1_num_units': 26}
mean: -0.06875, std: 0.00526, params: {'hidden0_num_units': 29, 'hidden1_num_units': 27}
mean: -0.06875, std: 0.00526, params: {'hidden0_num_units': 29, 'hidden1_num_units': 28}
mean: -0.06875, std: 0.00526, params: {'hidden0_num_units': 29, 'hidden1_num_units': 29}
mean: -0.05721, std: 0.01734, params: {'hidden0_num_units': 29, 'hidden1_num_units': 30}
mean: -0.05596, std: 0.01681, params: {'hidden0_num_units': 29, 'hidden1_num_units': 31}
mean: -0.05596, std: 0.01681, params: {'hidden0_num_units': 30, 'hidden1_num_units': 5}
mean: -0.05596, std: 0.01681, params: {'hidden0_num_units': 30, 'hidden1_num_units': 6}
mean: -0.05596, std: 0.01681, params: {'hidden0_num_units': 30, 'hidden1_num_units': 7}
mean: -0.05596, std: 0.01681, params: {'hidden0_num_units': 30, 'hidden1_num_units': 8}
mean: -0.05596, std: 0.01681, params: {'hidden0_num_units': 30, 'hidden1_num_units': 9}
mean: -0.08696, std: 0.00800, params: {'hidden0_num_units': 30, 'hidden1_num_units': 10}
mean: -0.08696, std: 0.00800, params: {'hidden0_num_units': 30, 'hidden1_num_units': 11}
mean: -0.08696, std: 0.00800, params: {'hidden0_num_units': 30, 'hidden1_num_units': 12}
mean: -0.08696, std: 0.00800, params: {'hidden0_num_units': 30, 'hidden1_num_units': 13}
mean: -0.08696, std: 0.00800, params: {'hidden0_num_units': 30, 'hidden1_num_units': 14}
mean: -0.08696, std: 0.00800, params: {'hidden0_num_units': 30, 'hidden1_num_units': 15}
mean: -0.07391, std: 0.02277, params: {'hidden0_num_units': 30, 'hidden1_num_units': 16}
mean: -0.04487, std: 0.00759, params: {'hidden0_num_units': 30, 'hidden1_num_units': 17}
mean: -0.04487, std: 0.00759, params: {'hidden0_num_units': 30, 'hidden1_num_units': 18}
mean: -0.04487, std: 0.00759, params: {'hidden0_num_units': 30, 'hidden1_num_units': 19}
mean: -0.04487, std: 0.00759, params: {'hidden0_num_units': 30, 'hidden1_num_units': 20}
mean: -0.04487, std: 0.00759, params: {'hidden0_num_units': 30, 'hidden1_num_units': 21}
mean: -0.04487, std: 0.00759, params: {'hidden0_num_units': 30, 'hidden1_num_units': 22}
mean: -0.06141, std: 0.01885, params: {'hidden0_num_units': 30, 'hidden1_num_units': 23}
mean: -0.08293, std: 0.01427, params: {'hidden0_num_units': 30, 'hidden1_num_units': 24}
mean: -0.08293, std: 0.01427, params: {'hidden0_num_units': 30, 'hidden1_num_units': 25}
mean: -0.08293, std: 0.01427, params: {'hidden0_num_units': 30, 'hidden1_num_units': 26}
mean: -0.08293, std: 0.01427, params: {'hidden0_num_units': 30, 'hidden1_num_units': 27}
mean: -0.08293, std: 0.01427, params: {'hidden0_num_units': 30, 'hidden1_num_units': 28}
mean: -0.08293, std: 0.01427, params: {'hidden0_num_units': 30, 'hidden1_num_units': 29}
mean: -0.06444, std: 0.01981, params: {'hidden0_num_units': 30, 'hidden1_num_units': 30}
mean: -0.06444, std: 0.01981, params: {'hidden0_num_units': 30, 'hidden1_num_units': 31}
mean: -0.06444, std: 0.01981, params: {'hidden0_num_units': 31, 'hidden1_num_units': 5}
mean: -0.06444, std: 0.01981, params: {'hidden0_num_units': 31, 'hidden1_num_units': 6}
mean: -0.06444, std: 0.01981, params: {'hidden0_num_units': 31, 'hidden1_num_units': 7}
mean: -0.06444, std: 0.01981, params: {'hidden0_num_units': 31, 'hidden1_num_units': 8}
mean: -0.06063, std: 0.02103, params: {'hidden0_num_units': 31, 'hidden1_num_units': 9}
mean: -0.05913, std: 0.01022, params: {'hidden0_num_units': 31, 'hidden1_num_units': 10}
mean: -0.05913, std: 0.01022, params: {'hidden0_num_units': 31, 'hidden1_num_units': 11}
mean: -0.05913, std: 0.01022, params: {'hidden0_num_units': 31, 'hidden1_num_units': 12}
mean: -0.05913, std: 0.01022, params: {'hidden0_num_units': 31, 'hidden1_num_units': 13}
mean: -0.05913, std: 0.01022, params: {'hidden0_num_units': 31, 'hidden1_num_units': 14}
mean: -0.05913, std: 0.01022, params: {'hidden0_num_units': 31, 'hidden1_num_units': 15}
mean: -0.04991, std: 0.00624, params: {'hidden0_num_units': 31, 'hidden1_num_units': 16}
mean: -0.06202, std: 0.02058, params: {'hidden0_num_units': 31, 'hidden1_num_units': 17}
mean: -0.06202, std: 0.02058, params: {'hidden0_num_units': 31, 'hidden1_num_units': 18}
mean: -0.06202, std: 0.02058, params: {'hidden0_num_units': 31, 'hidden1_num_units': 19}
mean: -0.06202, std: 0.02058, params: {'hidden0_num_units': 31, 'hidden1_num_units': 20}
mean: -0.06202, std: 0.02058, params: {'hidden0_num_units': 31, 'hidden1_num_units': 21}
mean: -0.06202, std: 0.02058, params: {'hidden0_num_units': 31, 'hidden1_num_units': 22}
mean: -0.06621, std: 0.03530, params: {'hidden0_num_units': 31, 'hidden1_num_units': 23}
mean: -0.06621, std: 0.03530, params: {'hidden0_num_units': 31, 'hidden1_num_units': 24}
mean: -0.06621, std: 0.03530, params: {'hidden0_num_units': 31, 'hidden1_num_units': 25}
mean: -0.06621, std: 0.03530, params: {'hidden0_num_units': 31, 'hidden1_num_units': 26}
mean: -0.06621, std: 0.03530, params: {'hidden0_num_units': 31, 'hidden1_num_units': 27}
mean: -0.06621, std: 0.03530, params: {'hidden0_num_units': 31, 'hidden1_num_units': 28}
mean: -0.09094, std: 0.03100, params: {'hidden0_num_units': 31, 'hidden1_num_units': 29}
mean: -0.09387, std: 0.02821, params: {'hidden0_num_units': 31, 'hidden1_num_units': 30}
mean: -0.09387, std: 0.02821, params: {'hidden0_num_units': 31, 'hidden1_num_units': 31}


best: 15 - {'hidden0_num_units': 16, 'hidden1_num_units': 22}
16 - tot_aromatic_methoxyl took 2913.13664508ec


mean: -0.03138, std: 0.01453, params: {'hidden0_num_units': 5, 'hidden1_num_units': 5}
