mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.1}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.2}
mean: -0.00011, std: 0.00001, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.3}
mean: -0.00018, std: 0.00004, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.4}
mean: -0.00017, std: 0.00005, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.5}
mean: -0.00018, std: 0.00004, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.6}
mean: -0.00018, std: 0.00004, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.7}
mean: -0.00018, std: 0.00004, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.8}
mean: -0.00018, std: 0.00004, params: {'hidden0_num_units': 32, 'update_learning_rate': 1.9}
mean: -0.00015, std: 0.00006, params: {'hidden0_num_units': 32, 'update_learning_rate': 2.0}
The best estimator was:

{'hidden0_num_units': 29, 'update_learning_rate': 1.5}
